1,0.9879164695739746
1,0.6391335129737854
0,0.11473673582077026
1,0.7505621910095215
1,0.9602140784263611
1,0.669350802898407
1,0.7396566271781921
0,0.30100879073143005
1,0.5541496276855469
0,0.3549015522003174
1,0.5577965974807739
1,0.5808433294296265
0,0.17938093841075897
1,0.5249010920524597
0,0.39011701941490173
0,0.28494346141815186
0,0.3765577971935272
0,0.48967882990837097
0,0.4961787760257721
1,0.639014482498169
1,0.9966465830802917
1,0.9076501727104187
0,0.433802992105484
1,0.9922533631324768
1,0.9880862236022949
0,0.28513580560684204
1,0.8057342171669006
1,0.5472589135169983
0,0.38192418217658997
0,0.33130982518196106
1,0.6445056200027466
1,0.9964439272880554
1,0.9482060074806213
0,0.42452821135520935
0,0.21486294269561768
1,0.6085405349731445
1,0.9950370192527771
0,0.2108301818370819
0,0.29232868552207947
1,0.7338162660598755
0,0.34528809785842896
1,0.8802525401115417
0,0.2307216078042984
0,0.443788081407547
1,0.7998486757278442
0,0.443965882062912
1,0.9921900629997253
1,0.9938190579414368
1,0.9839374423027039
0,0.40647220611572266
0,0.15051284432411194
0,0.3098132014274597
1,0.6197558045387268
0,0.4039836823940277
0,0.42320752143859863
0,0.40605372190475464
1,0.5936509966850281
0,0.35633790493011475
1,0.6130657196044922
1,0.8334259390830994
1,0.6391457915306091
0,0.2601359784603119
1,0.699944257736206
1,0.5056390166282654
1,0.8937928676605225
1,0.9827971458435059
0,0.4147183895111084
1,0.7749474048614502
1,0.9879607558250427
0,0.2282026708126068
1,0.5142475366592407
1,0.7100973725318909
0,0.3626796007156372
0,0.4577004313468933
1,0.7272410988807678
0,0.12311511486768723
0,0.4275065064430237
0,0.404007226228714
1,0.9959869980812073
0,0.1830177754163742
0,0.2332046926021576
0,0.31661897897720337
0,0.43825066089630127
0,0.41940996050834656
1,0.6831708550453186
0,0.1972956657409668
0,0.13011236488819122
0,0.3730410933494568
0,0.45701882243156433
0,0.4543951749801636
0,0.3832177519798279
1,0.7517002820968628
1,0.6782767176628113
1,0.7087250351905823
0,0.3879479765892029
0,0.14601591229438782
0,0.27489104866981506
0,0.31927090883255005
0,0.36460986733436584
0,0.19609832763671875
1,0.9937742948532104
1,0.5803329944610596
1,0.9956772923469543
0,0.2703699767589569
1,0.689015805721283
1,0.5199851393699646
0,0.3073657155036926
0,0.19086743891239166
1,0.8678314685821533
1,0.9262269735336304
0,0.4942394196987152
0,0.4534217417240143
1,0.9934345483779907
1,0.9187498688697815
1,0.8202705979347229
0,0.4041978418827057
0,0.452965646982193
1,0.5716818571090698
1,0.5360873341560364
1,0.5534274578094482
0,0.356881320476532
1,0.9374629855155945
1,0.9954965114593506
1,0.9925569295883179
1,0.5538730025291443
1,0.7549708485603333
1,0.9941123127937317
1,0.9941328167915344
0,0.4937293827533722
0,0.3975200355052948
0,0.29265591502189636
1,0.8025509715080261
0,0.3504865765571594
0,0.345233678817749
0,0.32733216881752014
0,0.36440083384513855
0,0.3825685679912567
0,0.33496394753456116
1,0.716762363910675
1,0.6258261203765869
1,0.9688670635223389
0,0.2328137755393982
0,0.18078383803367615
0,0.4420695900917053
1,0.5150720477104187
0,0.3143499791622162
0,0.23541006445884705
0,0.35345667600631714
0,0.4246218502521515
0,0.3299601078033447
1,0.7385011315345764
0,0.35897958278656006
0,0.3211725652217865
0,0.28564453125
1,0.8398050665855408
1,0.9969174861907959
1,0.8376789093017578
1,0.9967888593673706
1,0.9962115287780762
1,0.9971893429756165
1,0.997183084487915
0,0.08404134958982468
1,0.7444270253181458
1,0.8839525580406189
0,0.43002849817276
1,0.9683199524879456
1,0.9272673726081848
1,0.5895589590072632
0,0.3977760672569275
1,0.6104233264923096
1,0.9969786405563354
1,0.9164608120918274
1,0.8069912791252136
0,0.2485366016626358
0,0.1011892780661583
0,0.08323527127504349
0,0.2717758119106293
0,0.3508620262145996
0,0.12615881860256195
1,0.877653181552887
0,0.4957374334335327
1,0.8270564079284668
0,0.415682315826416
0,0.3222707211971283
1,0.517453670501709
1,0.8044850826263428
1,0.7910219430923462
0,0.24659350514411926
0,0.3735509216785431
1,0.6734316349029541
0,0.46181702613830566
0,0.14538328349590302
0,0.47516846656799316
1,0.6634502410888672
0,0.08381091058254242
0,0.3081199526786804
1,0.5780544877052307
1,0.9964976906776428
0,0.4610292613506317
0,0.31915563344955444
1,0.9965732097625732
0,0.3855142593383789
1,0.8291869163513184
0,0.27337655425071716
0,0.2522791624069214
0,0.20106486976146698
0,0.21805113554000854
0,0.14579887688159943
0,0.25399577617645264
0,0.2370295375585556
0,0.2104986160993576
0,0.14456097781658173
0,0.08364956080913544
0,0.43369781970977783
1,0.8470838069915771
0,0.08003959059715271
0,0.12253686040639877
0,0.4171358644962311
0,0.24811309576034546
0,0.235397607088089
1,0.5484412312507629
0,0.23172083497047424
0,0.33794480562210083
1,0.7064302563667297
0,0.48444274067878723
1,0.7354159951210022
0,0.4703914523124695
0,0.19640320539474487
0,0.0933983325958252
1,0.5247669219970703
0,0.1986846774816513
0,0.2153444141149521
1,0.9539831876754761
0,0.22815757989883423
0,0.22420574724674225
0,0.14763197302818298
0,0.16950970888137817
0,0.17162376642227173
1,0.6812908053398132
0,0.18588024377822876
1,0.8655980825424194
0,0.1051747277379036
0,0.19644209742546082
0,0.26451390981674194
0,0.3698153495788574
0,0.30940186977386475
0,0.413781076669693
1,0.9891732931137085
0,0.27246004343032837
1,0.6685168147087097
0,0.2389424741268158
0,0.09876523911952972
1,0.7676367163658142
0,0.22997520864009857
1,0.5116905570030212
0,0.2815641164779663
0,0.48067817091941833
1,0.9958645105361938
0,0.17557008564472198
1,0.9949618577957153
0,0.3425735831260681
1,0.5672730207443237
0,0.09875226765871048
0,0.3955470621585846
0,0.2383911907672882
0,0.3527783751487732
0,0.3713879883289337
1,0.5826873779296875
0,0.38723820447921753
0,0.2470543384552002
0,0.24981689453125
0,0.09960852563381195
0,0.16036753356456757
1,0.9842297434806824
0,0.09249451011419296
0,0.3379291296005249
1,0.9970625042915344
1,0.5613481998443604
0,0.41004735231399536
1,0.9917230010032654
1,0.9943821430206299
1,0.8779121041297913
0,0.1960979402065277
0,0.45300236344337463
0,0.10403591394424438
0,0.11567021161317825
0,0.23035293817520142
0,0.2572251558303833
1,0.8380879759788513
0,0.33556339144706726
1,0.647779643535614
0,0.3590467870235443
0,0.18744228780269623
1,0.9931161999702454
1,0.9926099181175232
0,0.2866465151309967
0,0.37695038318634033
1,0.9495325088500977
0,0.12624628841876984
0,0.28342190384864807
0,0.32339829206466675
1,0.7747110724449158
1,0.6630650162696838
0,0.4070245325565338
1,0.8747770190238953
1,0.5095281004905701
1,0.5536251664161682
1,0.9267319440841675
0,0.1127801388502121
1,0.6921001076698303
0,0.17687995731830597
0,0.32958006858825684
0,0.4373541474342346
0,0.14015233516693115
0,0.348267138004303
0,0.369800865650177
0,0.36680108308792114
1,0.5946909785270691
0,0.37303751707077026
0,0.42892926931381226
0,0.4941084384918213
0,0.4195198118686676
1,0.6687185168266296
1,0.7384671568870544
0,0.4528349041938782
1,0.942933201789856
0,0.39098843932151794
1,0.9377807378768921
0,0.41981056332588196
1,0.7216830849647522
1,0.9068682789802551
1,0.5170146226882935
0,0.3176691234111786
0,0.24100260436534882
0,0.14503686130046844
1,0.9881834387779236
1,0.9832031726837158
1,0.596693754196167
0,0.30843648314476013
0,0.33880364894866943
1,0.5447840094566345
1,0.9410960078239441
1,0.9849478602409363
0,0.3574334383010864
1,0.9142614006996155
1,0.6955035924911499
0,0.17685876786708832
0,0.4821208715438843
1,0.7557953596115112
0,0.1560293734073639
0,0.13217759132385254
0,0.11757276952266693
1,0.8004316091537476
1,0.9969165325164795
1,0.9754647016525269
1,0.9819211959838867
1,0.9964446425437927
0,0.46257391571998596
0,0.3915696442127228
1,0.9965766072273254
1,0.610351026058197
1,0.881635844707489
1,0.9963931441307068
1,0.9872708320617676
0,0.2748471796512604
1,0.5023523569107056
0,0.28576236963272095
0,0.3602721393108368
0,0.4755723178386688
1,0.688861608505249
0,0.24218694865703583
1,0.9836920499801636
0,0.32551518082618713
0,0.46036967635154724
0,0.2489679902791977
1,0.9641612768173218
1,0.9891843795776367
0,0.34414157271385193
0,0.31605836749076843
0,0.07077331095933914
1,0.6463364362716675
1,0.590686559677124
0,0.19276779890060425
0,0.4236789345741272
1,0.9124558568000793
0,0.41211050748825073
0,0.394401490688324
0,0.3489466607570648
0,0.4623434245586395
0,0.38033872842788696
1,0.5099091529846191
0,0.4268062114715576
1,0.634647011756897
0,0.4015796184539795
1,0.562667191028595
1,0.8536126613616943
0,0.3203299343585968
1,0.9627192616462708
0,0.38593220710754395
0,0.11189422756433487
0,0.3584573566913605
0,0.29733338952064514
1,0.9945143461227417
0,0.3345128893852234
0,0.3582674562931061
0,0.23162320256233215
0,0.2757604122161865
0,0.26792702078819275
0,0.3238382339477539
0,0.32227587699890137
1,0.7571258544921875
0,0.13779915869235992
0,0.37874987721443176
1,0.5217879414558411
0,0.3117508590221405
0,0.22343817353248596
0,0.2027272880077362
0,0.37000012397766113
0,0.23726080358028412
0,0.29497280716896057
0,0.37675827741622925
0,0.3094077408313751
0,0.42386817932128906
0,0.35306257009506226
0,0.39879560470581055
0,0.3319529592990875
0,0.42947831749916077
0,0.43468502163887024
1,0.5202164053916931
0,0.45389705896377563
0,0.3596734404563904
0,0.39547842741012573
0,0.488657683134079
0,0.3651047945022583
0,0.47357749938964844
1,0.5157268047332764
0,0.37619075179100037
0,0.2787446975708008
0,0.29506418108940125
0,0.2034299224615097
0,0.3718965947628021
0,0.2100197821855545
1,0.9450051188468933
0,0.23199625313282013
0,0.19607006013393402
0,0.2816755175590515
1,0.6786041259765625
0,0.3206254839897156
0,0.4381225109100342
0,0.08331573754549026
1,0.9899829626083374
0,0.23337973654270172
0,0.22371219098567963
1,0.5165131688117981
0,0.21612492203712463
0,0.4919582009315491
0,0.27598515152931213
1,0.6485460996627808
0,0.09453091770410538
0,0.2537834644317627
0,0.18734556436538696
0,0.2243223786354065
0,0.12227008491754532
1,0.5345184803009033
0,0.20852166414260864
1,0.5170197486877441
1,0.6589186191558838
0,0.2362748682498932
0,0.2541729807853699
0,0.19853107631206512
1,0.5338202714920044
0,0.18510748445987701
1,0.9670944213867188
1,0.5003409385681152
0,0.33209267258644104
0,0.41525039076805115
0,0.14165189862251282
0,0.15064822137355804
0,0.32654958963394165
1,0.6931482553482056
0,0.4291609823703766
0,0.3140842914581299
0,0.185699924826622
0,0.18065103888511658
0,0.3587116301059723
0,0.3093648850917816
1,0.7912564277648926
1,0.5053386688232422
0,0.4380440413951874
0,0.1041271984577179
0,0.34341779351234436
0,0.1425994634628296
1,0.5135989189147949
0,0.09745717793703079
0,0.20911169052124023
0,0.21080072224140167
0,0.37128663063049316
1,0.9174890518188477
0,0.21973197162151337
0,0.12130158394575119
1,0.5522967576980591
0,0.30857816338539124
0,0.11866787075996399
1,0.9911383986473083
0,0.3567841649055481
0,0.3587743639945984
0,0.43981119990348816
0,0.3424304127693176
0,0.4957868456840515
0,0.3144998848438263
0,0.12255482375621796
0,0.20765936374664307
1,0.7285221815109253
0,0.18898381292819977
0,0.12088031321763992
0,0.27783071994781494
0,0.13750669360160828
1,0.9970706701278687
0,0.3625977635383606
1,0.5532291531562805
1,0.87368243932724
0,0.44071662425994873
0,0.24847450852394104
0,0.46354496479034424
1,0.8819137811660767
1,0.7517629265785217
0,0.45151570439338684
1,0.9226132035255432
1,0.9967889785766602
1,0.9889608025550842
1,0.9900042414665222
1,0.9966477751731873
1,0.9959836006164551
1,0.8767048120498657
0,0.25971895456314087
0,0.15498673915863037
1,0.9960814118385315
0,0.13049013912677765
0,0.15804970264434814
1,0.9943612813949585
1,0.9963716268539429
0,0.1779252588748932
1,0.9910876154899597
0,0.4128228724002838
0,0.3904733955860138
1,0.9953666925430298
1,0.8877605199813843
0,0.17158252000808716
0,0.09700778126716614
0,0.27194032073020935
0,0.4804685413837433
1,0.5317803025245667
0,0.41281336545944214
0,0.1672229766845703
1,0.8670816421508789
1,0.9958345890045166
1,0.8617315888404846
1,0.8372876048088074
1,0.9165779948234558
1,0.6966539621353149
1,0.9885198473930359
1,0.7891945838928223
1,0.7978196740150452
1,0.9929711222648621
0,0.38324782252311707
1,0.9920973777770996
1,0.8556156158447266
1,0.9951155185699463
1,0.891599178314209
0,0.19003541767597198
0,0.3802514970302582
0,0.42342737317085266
1,0.8209589123725891
1,0.7728447318077087
1,0.996554970741272
1,0.5875346660614014
0,0.41780194640159607
0,0.2704688608646393
0,0.15487992763519287
1,0.9949707388877869
0,0.4118182063102722
0,0.27486684918403625
0,0.4543605148792267
0,0.21778737008571625
0,0.2870238721370697
0,0.11177933216094971
1,0.9959471821784973
0,0.2841063141822815
1,0.6584776639938354
0,0.3028400242328644
0,0.40033435821533203
1,0.9802312254905701
0,0.247150719165802
0,0.22553750872612
0,0.3455943763256073
1,0.61851567029953
0,0.41913652420043945
0,0.3866506516933441
1,0.9924329519271851
0,0.42278948426246643
1,0.9843594431877136
0,0.42332494258880615
0,0.28502610325813293
0,0.23234675824642181
1,0.9370582103729248
0,0.18070751428604126
0,0.354962557554245
0,0.3448432385921478
0,0.3833896219730377
0,0.11759410798549652
0,0.205781951546669
0,0.3742740750312805
0,0.25286275148391724
1,0.9965882301330566
0,0.3780694901943207
0,0.3198731541633606
0,0.4198112487792969
0,0.3394336402416229
0,0.15727366507053375
1,0.9107666611671448
0,0.39965498447418213
0,0.34504327178001404
1,0.9027746319770813
0,0.41173696517944336
0,0.3801981806755066
0,0.426318496465683
1,0.6180151104927063
0,0.35379758477211
0,0.28845709562301636
0,0.3881860077381134
0,0.3446492850780487
0,0.21392229199409485
0,0.39928844571113586
1,0.9919410943984985
0,0.10529027134180069
1,0.6342387795448303
0,0.45294761657714844
0,0.38653644919395447
0,0.30664142966270447
1,0.7329867482185364
1,0.7551044821739197
1,0.6242225170135498
1,0.5829932689666748
1,0.9967778325080872
0,0.4695141613483429
1,0.7412989735603333
0,0.14731040596961975
1,0.8913084864616394
0,0.23194482922554016
0,0.3494682312011719
1,0.6652147173881531
0,0.46924787759780884
1,0.8188527822494507
0,0.437213659286499
1,0.8449596166610718
1,0.6934634447097778
0,0.40531983971595764
1,0.9962026476860046
0,0.4675426483154297
1,0.9717181921005249
0,0.24624647200107574
1,0.7862220406532288
1,0.9048965573310852
0,0.19710783660411835
0,0.0896449014544487
0,0.1594391167163849
1,0.994878888130188
1,0.5439302921295166
0,0.16886970400810242
0,0.36802372336387634
0,0.13764795660972595
1,0.8667569160461426
0,0.16119149327278137
0,0.22086675465106964
0,0.43016934394836426
0,0.4085822105407715
0,0.10453999787569046
0,0.12904909253120422
0,0.393388569355011
0,0.22177883982658386
1,0.5556210875511169
0,0.16063804924488068
0,0.2542358338832855
1,0.8663149476051331
1,0.9864975810050964
1,0.7077170014381409
0,0.45011186599731445
0,0.4075685739517212
1,0.9043511748313904
1,0.7177078127861023
0,0.39169880747795105
0,0.41536450386047363
1,0.8878924250602722
1,0.9653658270835876
1,0.6802399158477783
1,0.9816916584968567
1,0.9752967357635498
0,0.4346991777420044
0,0.4421912133693695
0,0.3715548813343048
1,0.987436056137085
1,0.7314245700836182
1,0.7353121042251587
1,0.5954715013504028
0,0.3656574487686157
1,0.9946019649505615
0,0.31578001379966736
1,0.5960220098495483
1,0.9236316084861755
1,0.6013787388801575
1,0.711760938167572
0,0.44305524230003357
1,0.97981196641922
1,0.6948641538619995
1,0.5080370306968689
1,0.8847208619117737
1,0.9300599694252014
1,0.7782191634178162
0,0.36615291237831116
0,0.3139694929122925
1,0.515481173992157
0,0.4048140347003937
0,0.2028517872095108
1,0.6671752333641052
1,0.5796512365341187
0,0.367990106344223
0,0.3650013208389282
0,0.42662566900253296
1,0.5394014716148376
0,0.3662210702896118
0,0.35973992943763733
1,0.7369522452354431
1,0.7425184845924377
1,0.9117358326911926
1,0.9964730143547058
1,0.6865375638008118
1,0.734997034072876
1,0.9730921387672424
1,0.5112435817718506
1,0.6557551026344299
0,0.4779475927352905
0,0.3453415334224701
0,0.2350877821445465
0,0.3041611909866333
0,0.4788317084312439
0,0.38693833351135254
0,0.3244759440422058
1,0.92925626039505
1,0.8656436204910278
1,0.8209458589553833
1,0.9414015412330627
1,0.8398411273956299
0,0.16890357434749603
0,0.3111235499382019
1,0.992401123046875
1,0.9685108065605164
1,0.6998651027679443
1,0.9711001515388489
1,0.8156477212905884
1,0.7585895657539368
1,0.9009637832641602
1,0.9635267853736877
0,0.3574903905391693
1,0.9965303540229797
0,0.4856048822402954
1,0.8326481580734253
0,0.13044948875904083
1,0.8521603941917419
1,0.6021106243133545
0,0.43664291501045227
1,0.9745602011680603
1,0.6252865195274353
1,0.5969809293746948
1,0.6720808148384094
0,0.22354280948638916
1,0.5174608826637268
1,0.8601279854774475
0,0.40840667486190796
1,0.7961800694465637
1,0.5409805178642273
1,0.6033721566200256
0,0.3025367856025696
0,0.4613160490989685
0,0.22058232128620148
0,0.2320181131362915
0,0.3166578412055969
1,0.996557354927063
0,0.44059082865715027
1,0.9875378012657166
1,0.8468521237373352
1,0.8584538698196411
1,0.8922906517982483
0,0.22180557250976562
1,0.6321156024932861
0,0.40344294905662537
1,0.9898301959037781
0,0.38415566086769104
0,0.1920468807220459
0,0.25712811946868896
0,0.16801515221595764
0,0.3080024719238281
1,0.6848703026771545
1,0.7965761423110962
0,0.1329418420791626
0,0.34104716777801514
0,0.1387154906988144
0,0.3285178244113922
0,0.1386685073375702
0,0.364439457654953
0,0.4226374626159668
1,0.5027108788490295
0,0.18134859204292297
0,0.26161035895347595
0,0.36128535866737366
0,0.2493540644645691
0,0.3377029299736023
0,0.3563426434993744
0,0.21862570941448212
0,0.08303800225257874
0,0.3713749945163727
0,0.2417224645614624
1,0.560026228427887
0,0.4840999245643616
1,0.9592971205711365
0,0.4136624038219452
0,0.2754928171634674
0,0.4147445857524872
0,0.366954505443573
0,0.3977125585079193
0,0.15291035175323486
1,0.8763238191604614
0,0.33305278420448303
0,0.27861839532852173
0,0.17459426820278168
0,0.3746104836463928
0,0.2527655065059662
1,0.630282461643219
0,0.18040265142917633
0,0.335659921169281
0,0.3143499791622162
1,0.7517002820968628
1,0.538054883480072
0,0.2540496289730072
0,0.345233678817749
0,0.3436172306537628
1,0.6934248805046082
0,0.30238884687423706
1,0.6636447906494141
0,0.41216763854026794
0,0.3409651219844818
0,0.378077894449234
0,0.3755572736263275
0,0.3317461311817169
1,0.7874242067337036
1,0.9392049908638
1,0.9565779566764832
0,0.271046906709671
1,0.9690542221069336
0,0.2929031550884247
1,0.6778442859649658
1,0.6203997135162354
0,0.46641191840171814
0,0.40109431743621826
0,0.3388158082962036
0,0.4048174321651459
0,0.29139241576194763
0,0.4036472737789154
1,0.9819710850715637
0,0.46902063488960266
0,0.3038328289985657
0,0.30361050367355347
0,0.34619325399398804
0,0.39397865533828735
0,0.3378439247608185
0,0.19999614357948303
0,0.3182065784931183
0,0.285564124584198
0,0.3047513961791992
1,0.989838719367981
0,0.3395804166793823
0,0.3814103901386261
0,0.0986519306898117
0,0.17617057263851166
0,0.26928964257240295
0,0.10568202286958694
0,0.1702825278043747
0,0.2345825433731079
0,0.09078273922204971
0,0.11864200979471207
0,0.3968319892883301
1,0.5966529250144958
0,0.1663242131471634
0,0.17770366370677948
0,0.34448641538619995
0,0.11891084909439087
0,0.37831562757492065
0,0.33532705903053284
0,0.2884677052497864
0,0.18027614057064056
0,0.09680768102407455
0,0.16951650381088257
0,0.17761926352977753
1,0.6081411838531494
0,0.28517454862594604
0,0.455256849527359
0,0.36106863617897034
0,0.3186624050140381
0,0.39587026834487915
0,0.3795982301235199
0,0.15251441299915314
0,0.11711574345827103
0,0.27034658193588257
0,0.40038663148880005
0,0.3419659733772278
0,0.18861210346221924
0,0.3244825303554535
0,0.3442244529724121
0,0.3030076324939728
0,0.16169744729995728
1,0.7270743250846863
0,0.34908464550971985
1,0.6924854516983032
0,0.20897386968135834
1,0.6782398223876953
0,0.19535504281520844
1,0.885997474193573
1,0.6182559728622437
1,0.9307793378829956
1,0.7813333868980408
1,0.9308948516845703
1,0.9904831647872925
1,0.9965787529945374
0,0.4650159478187561
1,0.7127195596694946
1,0.733103334903717
0,0.36468306183815
0,0.13968853652477264
0,0.41000404953956604
1,0.8476040959358215
1,0.6230103373527527
0,0.2539595067501068
0,0.2800595760345459
1,0.945212185382843
1,0.6634124517440796
0,0.28880295157432556
0,0.25704583525657654
0,0.22244152426719666
1,0.9954333901405334
0,0.24518655240535736
0,0.39986005425453186
0,0.10391364246606827
0,0.2887951731681824
1,0.6075994968414307
0,0.25338590145111084
0,0.43433433771133423
0,0.18900009989738464
0,0.2561964988708496
0,0.19536349177360535
0,0.17817305028438568
0,0.22512930631637573
0,0.26070111989974976
0,0.22092688083648682
0,0.3624514043331146
1,0.9876142740249634
0,0.4743329584598541
1,0.6251243948936462
1,0.7746762633323669
0,0.3042299747467041
0,0.30202460289001465
0,0.4375753700733185
1,0.8185533285140991
0,0.12373396754264832
1,0.6164418458938599
0,0.32299086451530457
0,0.3297220468521118
0,0.20015321671962738
1,0.9847511053085327
0,0.3912445604801178
1,0.7342889904975891
1,0.7275137305259705
0,0.35900652408599854
0,0.2574320137500763
0,0.39000657200813293
0,0.3207440674304962
0,0.2765887379646301
1,0.7379608750343323
0,0.4033711850643158
1,0.8576493263244629
0,0.32982516288757324
0,0.47280097007751465
0,0.16434256732463837
0,0.361200213432312
0,0.17080965638160706
1,0.993219792842865
0,0.3884661793708801
0,0.35162511467933655
0,0.12213583290576935
0,0.18444721400737762
1,0.9478292465209961
1,0.5015120506286621
0,0.19601625204086304
0,0.13350443542003632
0,0.0943138524889946
1,0.6787559390068054
0,0.3503359258174896
0,0.19120778143405914
1,0.7961479425430298
1,0.8498094081878662
0,0.12964829802513123
0,0.22321370244026184
0,0.48842206597328186
1,0.5674014687538147
1,0.5326026678085327
1,0.5073596239089966
0,0.38672876358032227
0,0.47852492332458496
1,0.9963623881340027
1,0.995205819606781
1,0.9969826340675354
1,0.9972549080848694
1,0.9972285628318787
1,0.9970704317092896
1,0.9970415234565735
1,0.9971471428871155
1,0.9965182542800903
1,0.9970725774765015
1,0.9969707727432251
1,0.9970375299453735
1,0.9970748424530029
0,0.41413629055023193
0,0.18965183198451996
0,0.44981849193573
1,0.5765560269355774
0,0.3430387079715729
0,0.4820157289505005
1,0.9237309098243713
1,0.8043164014816284
1,0.996253490447998
0,0.13362188637256622
0,0.3105332553386688
0,0.22418583929538727
1,0.7788097858428955
1,0.8373100757598877
1,0.9968499541282654
1,0.9971611499786377
1,0.9971981048583984
1,0.9972085356712341
1,0.6165875196456909
1,0.9970658421516418
1,0.9972453117370605
1,0.9972406625747681
1,0.9972317814826965
1,0.9972508549690247
1,0.9972660541534424
1,0.9969448447227478
1,0.9971044659614563
1,0.9969667792320251
1,0.9970132112503052
1,0.6802987456321716
1,0.9967718720436096
1,0.9973458647727966
1,0.9972169399261475
1,0.9970265030860901
1,0.9969891905784607
1,0.9971862435340881
1,0.9972236156463623
1,0.9972453117370605
1,0.997353196144104
1,0.9968884587287903
1,0.9971820116043091
1,0.9968469738960266
1,0.9971420168876648
1,0.9971842169761658
1,0.9969080090522766
1,0.9969450831413269
1,0.9970721006393433
1,0.9967780709266663
1,0.9969379901885986
1,0.996864378452301
1,0.9969334602355957
1,0.9970647692680359
1,0.9971014857292175
1,0.9970675110816956
1,0.9971188306808472
1,0.9970297813415527
1,0.9972363114356995
1,0.9402632117271423
1,0.9948719143867493
1,0.9971987009048462
1,0.9972960352897644
1,0.9972776770591736
1,0.9972710013389587
1,0.8875928521156311
1,0.9334277510643005
1,0.9969465136528015
1,0.9969761371612549
1,0.9973315000534058
1,0.9968859553337097
1,0.9971780776977539
1,0.9972527623176575
1,0.997230589389801
1,0.9971031546592712
1,0.9971522092819214
1,0.9971078038215637
1,0.9972562193870544
1,0.9969973564147949
1,0.9971110820770264
1,0.9959810972213745
1,0.9971771240234375
1,0.9972162246704102
1,0.997210681438446
1,0.9973465204238892
1,0.9970118999481201
1,0.9970805048942566
1,0.9972079396247864
1,0.9973166584968567
1,0.997016191482544
1,0.997137188911438
1,0.9971252083778381
1,0.9971956014633179
1,0.9970225691795349
1,0.9970064759254456
1,0.997201681137085
1,0.9971228241920471
1,0.997062623500824
1,0.9972060322761536
1,0.9970943927764893
1,0.9972860813140869
1,0.9971187114715576
