1,0.854562520980835
1,0.995685338973999
1,0.9956899285316467
1,0.9908778071403503
1,0.9957441687583923
1,0.9929191470146179
1,0.9540071487426758
1,0.9955459833145142
0,0.104767344892025
0,0.4019683003425598
0,0.3695260286331177
0,0.4871748685836792
1,0.9957427382469177
1,0.915845513343811
1,0.9957697987556458
1,0.8815785050392151
1,0.9957464337348938
0,0.4431496560573578
1,0.9919962286949158
0,0.27215147018432617
1,0.9945768117904663
0,0.3834162652492523
1,0.9956337809562683
1,0.9957466721534729
1,0.9957322478294373
1,0.9957389831542969
1,0.9957050681114197
0,0.17128513753414154
1,0.9955747127532959
1,0.9955682158470154
1,0.9828921556472778
1,0.5244086384773254
0,0.495888888835907
1,0.883001983165741
1,0.5390787124633789
1,0.8932006359100342
1,0.6117730140686035
1,0.6114166378974915
1,0.6786248087882996
1,0.9522534012794495
0,0.1916593760251999
0,0.16376227140426636
0,0.3238091766834259
1,0.995765209197998
1,0.9860257506370544
0,0.05658594146370888
1,0.9810910224914551
1,0.6601675748825073
1,0.9955767393112183
0,0.28155356645584106
1,0.9929384589195251
1,0.8547320365905762
0,0.06318904459476471
0,0.08310399204492569
0,0.04976595938205719
0,0.2111031860113144
1,0.9084693789482117
1,0.6829344034194946
1,0.9620963931083679
0,0.45509353280067444
1,0.5023895502090454
0,0.18862661719322205
0,0.24867096543312073
0,0.15755966305732727
1,0.9938262104988098
0,0.36454451084136963
1,0.9920439720153809
1,0.7583719491958618
1,0.7394357919692993
1,0.987820565700531
1,0.9955328702926636
1,0.9957481026649475
1,0.8031843304634094
1,0.9957540035247803
0,0.3340319097042084
0,0.29312238097190857
0,0.460935115814209
0,0.4021826684474945
1,0.6977943778038025
1,0.634437620639801
0,0.0523625984787941
1,0.9956861734390259
1,0.9070659875869751
1,0.9250171780586243
0,0.1817850023508072
1,0.9955387711524963
1,0.9949992895126343
0,0.09959940612316132
1,0.5538727045059204
0,0.10504518449306488
0,0.4520493149757385
1,0.5634079575538635
0,0.2567739486694336
1,0.9957488179206848
1,0.9957618117332458
1,0.9533085227012634
1,0.9911200404167175
1,0.6145674586296082
1,0.9957428574562073
0,0.2006712257862091
1,0.8981284499168396
1,0.995722770690918
0,0.10832247138023376
1,0.7215914726257324
1,0.9574058055877686
0,0.38841232657432556
0,0.02832937426865101
1,0.9878320097923279
0,0.3605121374130249
0,0.09902321547269821
0,0.1619788110256195
0,0.0415586456656456
0,0.025170907378196716
0,0.022272268310189247
0,0.34046798944473267
0,0.3550768196582794
0,0.08195262402296066
0,0.2201492339372635
1,0.9877162575721741
1,0.9957453608512878
1,0.9957391023635864
1,0.9590749144554138
1,0.9930926561355591
1,0.7217777967453003
1,0.7812116742134094
1,0.9939084053039551
0,0.3175511956214905
1,0.5410320162773132
1,0.8834228515625
0,0.36303216218948364
1,0.9957215785980225
1,0.9633586406707764
0,0.2736821472644806
1,0.9896038770675659
1,0.5254096388816833
1,0.9628485441207886
1,0.8824141025543213
1,0.9956263303756714
0,0.18202254176139832
0,0.13843326270580292
1,0.7370948195457458
1,0.9942779541015625
1,0.9936261177062988
0,0.08309157192707062
1,0.9957596659660339
0,0.04153652489185333
1,0.9957644939422607
1,0.9955651164054871
1,0.6480998396873474
1,0.9957637786865234
0,0.31835174560546875
0,0.03712863847613335
1,0.9951391220092773
1,0.9956797361373901
0,0.4235747754573822
1,0.9957603812217712
1,0.9957263469696045
1,0.9957636594772339
1,0.9957600235939026
1,0.995762288570404
1,0.9957535266876221
1,0.9886906147003174
1,0.9957693815231323
0,0.058911532163619995
0,0.3471378982067108
0,0.23551161587238312
0,0.3582058846950531
1,0.8939709067344666
1,0.9781509637832642
0,0.1453315019607544
1,0.7382746338844299
1,0.8420268893241882
1,0.5462669134140015
0,0.1018805280327797
1,0.9619197845458984
0,0.35651302337646484
0,0.3692963421344757
1,0.5850397944450378
1,0.9918558597564697
0,0.08053670078516006
1,0.9957363605499268
1,0.9957560896873474
1,0.9957626461982727
1,0.9957654476165771
1,0.9957614541053772
1,0.5754845142364502
1,0.9957642555236816
1,0.995756208896637
1,0.9465224146842957
1,0.9957626461982727
1,0.9567785859107971
1,0.9951443076133728
1,0.9606152176856995
1,0.9895955920219421
1,0.9772656559944153
1,0.6380819082260132
1,0.9957492351531982
0,0.07090842723846436
1,0.6229015588760376
0,0.2505553066730499
1,0.8123326897621155
0,0.11004761606454849
1,0.9519855380058289
0,0.19499753415584564
1,0.9703494310379028
0,0.3822095990180969
0,0.32381582260131836
1,0.8579970598220825
1,0.5688368678092957
1,0.6385862231254578
1,0.9021288156509399
1,0.9545809030532837
1,0.957862913608551
1,0.5828394889831543
0,0.0383492149412632
0,0.24646854400634766
1,0.9953226447105408
0,0.05340389907360077
0,0.4676995873451233
1,0.9708245992660522
1,0.9957560896873474
0,0.26255694031715393
1,0.9957418441772461
1,0.9605622887611389
1,0.70889812707901
1,0.9957371950149536
1,0.7651023864746094
1,0.5069234371185303
0,0.4249752163887024
0,0.039425864815711975
1,0.86916583776474
1,0.7427942156791687
1,0.9957464337348938
1,0.9171907305717468
1,0.598124086856842
0,0.3921859562397003
1,0.9956964254379272
0,0.014056514948606491
0,0.0361773706972599
0,0.3728286623954773
0,0.3386305570602417
1,0.9953042268753052
0,0.433817595243454
0,0.49627599120140076
1,0.7682275176048279
0,0.029953069984912872
1,0.9955964684486389
1,0.6040171980857849
1,0.9052293300628662
1,0.9957724213600159
1,0.9957463145256042
1,0.9957637786865234
1,0.9957714676856995
1,0.995760977268219
1,0.9957707524299622
1,0.9956918358802795
1,0.9957524538040161
1,0.9957721829414368
1,0.995769739151001
1,0.9957733750343323
1,0.995762825012207
1,0.995759904384613
1,0.9957572817802429
1,0.9957711100578308
1,0.995760977268219
1,0.9957706332206726
1,0.9957658052444458
1,0.9957436919212341
1,0.9957733750343323
1,0.9957689046859741
1,0.9957667589187622
1,0.9957718253135681
1,0.9957618117332458
1,0.9955137372016907
1,0.9957455992698669
1,0.9957719445228577
1,0.9957643747329712
1,0.9957738518714905
1,0.9957725405693054
1,0.9957724213600159
1,0.9957699179649353
1,0.9957703948020935
1,0.9956874251365662
1,0.99577397108078
1,0.9957740902900696
1,0.9957489967346191
1,0.9957621693611145
1,0.9957549571990967
1,0.9957597851753235
1,0.9957571625709534
1,0.9957465529441833
1,0.99576735496521
1,0.9956856966018677
1,0.9957732558250427
1,0.995752215385437
1,0.9957734942436218
1,0.9957718253135681
1,0.9957752823829651
1,0.9957719445228577
1,0.9957730174064636
1,0.9957693815231323
1,0.9957717061042786
1,0.9957740902900696
1,0.9957711100578308
1,0.9957738518714905
1,0.9957730174064636
1,0.9739099740982056
1,0.9957603812217712
1,0.9957510232925415
1,0.9957579970359802
1,0.9957488179206848
1,0.9957563281059265
1,0.9954494833946228
1,0.995570719242096
1,0.9957549571990967
1,0.9957274198532104
1,0.9955797791481018
1,0.9957732558250427
1,0.9957724213600159
1,0.995769739151001
1,0.9957507848739624
1,0.9957705140113831
1,0.9957667589187622
1,0.9957719445228577
1,0.9956544637680054
1,0.9957695007324219
1,0.9957669973373413
1,0.9957659244537354
1,0.9957576394081116
1,0.9957721829414368
1,0.9957167506217957
1,0.9957681894302368
1,0.9957297444343567
1,0.9957607388496399
1,0.9957478642463684
1,0.9954853653907776
1,0.9957681894302368
1,0.9957531690597534
1,0.9957375526428223
1,0.9957749247550964
1,0.995768666267395
1,0.9957681894302368
1,0.9957658052444458
1,0.9957743287086487
1,0.9954729676246643
1,0.9957036375999451
0,0.18084107339382172
1,0.7153140902519226
1,0.9957367181777954
1,0.9957394599914551
1,0.995771586894989
1,0.9957703948020935
1,0.9957696199417114
1,0.9957730174064636
1,0.9957624077796936
1,0.9957614541053772
1,0.9957717061042786
1,0.9957706332206726
1,0.9957680702209473
1,0.9957732558250427
1,0.9957718253135681
1,0.9957703948020935
1,0.9957724213600159
1,0.9957733750343323
1,0.9957728981971741
1,0.9957707524299622
1,0.9957720637321472
1,0.9957731366157532
1,0.9957707524299622
1,0.9957728981971741
